,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
566,DOW,2005-03-17,51.77,52.95,51.49,52.32,4855000.0,0.0,1.0,32.960072932626,33.711335943259,32.781807133492,33.310237895209,4855000.0
567,DOW,2005-03-18,52.33,52.49,51.68,52.49,6328500.0,0.0,1.0,33.316604530893,33.418470701826,32.902773211476,33.418470701826,6328500.0
568,DOW,2005-03-21,52.49,52.54,51.51,51.92,2553300.0,0.0,1.0,33.418470701826,33.450303880243,32.794540404859,33.055572467876,2553300.0
569,DOW,2005-03-22,52.06,53.23,52.0,52.28,3975200.0,0.0,1.0,33.144705367442,33.889601742393,33.106505553342,33.284771352476,3975200.0
570,DOW,2005-03-23,52.35,52.56,51.6224,51.87,3953100.0,0.0,1.0,33.329337802259,33.463037151609,32.86610138994,33.023739289459,3953100.0
571,DOW,2005-03-24,52.03,52.33,51.39,51.43,2855900.0,0.0,1.0,33.125605460392,33.316604530893,32.718140776659,32.743607319392,2855900.0
572,DOW,2005-03-28,51.89,51.91,51.0,51.1,3378100.0,0.0,1.0,33.036472560826,33.049205832192,32.469841985009,32.533508341842,3378100.0
573,DOW,2005-03-29,51.1,51.3,49.1,49.15,6004200.0,0.335,1.0,32.755252498394,32.883453095257,31.473246529768,31.505296678984,6004200.0
574,DOW,2005-03-30,49.45,49.54,48.25,49.03,9780700.0,0.0,1.0,31.697597574278,31.755287842866,30.928393993102,31.428376320866,9780700.0
575,DOW,2005-03-31,49.29,50.2,49.25,49.85,5604200.0,0.0,1.0,31.595037096788,32.178349812512,31.569396977415,31.953998768003,5604200.0
576,DOW,2005-04-01,50.05,50.4092,49.05,49.14,5107400.0,0.0,1.0,32.082199364865,32.312447636831,31.441196380552,31.498886649141,5107400.0
577,DOW,2005-04-04,49.25,49.38,48.6,49.26,3353100.0,0.0,1.0,31.569396977415,31.652727365376,31.152745037612,31.575807007258,3353100.0
578,DOW,2005-04-05,49.42,49.95,49.116,49.9,3802100.0,0.0,1.0,31.678367484748,32.018099066434,31.483502577517,31.986048917218,3802100.0
579,DOW,2005-04-06,50.1,50.35,49.7,50.03,4059900.0,0.0,1.0,32.114249514081,32.274500260159,31.857848320356,32.069379305179,4059900.0
580,DOW,2005-04-07,49.96,50.49,49.58,50.28,3152900.0,0.0,1.0,32.024509096277,32.364240677963,31.780927962238,32.229630051257,3152900.0
581,DOW,2005-04-08,50.35,50.4,49.01,49.06,4280500.0,0.0,1.0,32.274500260159,32.306550409375,31.41555626118,31.447606410396,4280500.0
582,DOW,2005-04-11,49.17,49.24,48.51,48.85,4418600.0,0.0,1.0,31.51811673867,31.562986947572,31.095054769023,31.31299578369,4418600.0
583,DOW,2005-04-12,48.85,48.85,47.12,48.25,7341400.0,0.0,1.0,31.31299578369,31.31299578369,30.204060620828,30.928393993102,7341400.0
584,DOW,2005-04-13,47.86,48.05,46.3,46.83,7293600.0,0.0,1.0,30.67840282922,30.800193396239,29.678438173692,30.018169755378,7293600.0
585,DOW,2005-04-14,46.92,48.88,43.81,45.28,11991000.0,0.0,1.0,30.075860023966,31.332225873219,28.082340742752,29.024615129692,11991000.0
586,DOW,2005-04-15,45.0,45.59,44.1,44.3,8104100.0,0.0,1.0,28.845134294085,29.223326054829,28.268231608203,28.396432205066,8104100.0
587,DOW,2005-04-18,44.41,45.19,44.36,44.89,5702100.0,0.0,1.0,28.46694253334,28.966924861104,28.434892384124,28.77462396581,5702100.0
588,DOW,2005-04-19,45.4,46.2,45.27,45.55,4841100.0,0.0,1.0,29.10153548781,29.61433787526,29.018205099849,29.197685935457,4841100.0
589,DOW,2005-04-20,46.2,46.2,44.52,44.78,5123800.0,0.0,1.0,29.61433787526,29.61433787526,28.537452861615,28.704113637536,5123800.0
590,DOW,2005-04-21,45.42,45.99,44.8,45.83,4219300.0,0.0,1.0,29.114355547496,29.479727248555,28.716933697222,29.377166771065,4219300.0
591,DOW,2005-04-22,45.6,45.79,44.83,45.33,3469400.0,0.0,1.0,29.229736084673,29.351526651692,28.736163786752,29.056665278908,3469400.0
592,DOW,2005-04-25,45.61,46.57,45.5,46.28,4285800.0,0.0,1.0,29.236146114516,29.851508979456,29.165635786241,29.665618114005,4285800.0
593,DOW,2005-04-26,46.28,46.56,45.28,45.47,3856000.0,0.0,1.0,29.665618114005,29.845098949613,29.024615129692,29.146405696712,3856000.0
594,DOW,2005-04-27,45.47,45.47,44.3,44.77,5483400.0,0.0,1.0,29.146405696712,29.146405696712,28.396432205066,28.697703607693,5483400.0
595,DOW,2005-04-28,45.5,46.02,44.3,44.72,7951000.0,0.0,1.0,29.165635786241,29.498957338084,28.396432205066,28.665653458477,7951000.0
596,DOW,2005-04-29,45.85,46.5,45.08,45.93,7839400.0,0.0,1.0,29.389986830751,29.806638770554,28.89641453283,29.441267069496,7839400.0
597,DOW,2005-05-02,46.05,47.1,46.01,47.02,4353300.0,0.0,1.0,29.518187427613,30.191240561142,29.492547308241,30.139960322397,4353300.0
598,DOW,2005-05-03,47.1,47.75,47.0,47.42,4936100.0,0.0,1.0,30.191240561142,30.607892500945,30.127140262711,30.396361516122,4936100.0
599,DOW,2005-05-04,47.75,48.85,47.65,48.85,4951700.0,0.0,1.0,30.607892500945,31.31299578369,30.543792202514,31.31299578369,4951700.0
600,DOW,2005-05-05,48.95,49.4,48.57,49.01,5662500.0,0.0,1.0,31.377096082121,31.665547425062,31.133514948082,31.41555626118,5662500.0
601,DOW,2005-05-06,49.25,49.5,48.78,48.82,3125200.0,0.0,1.0,31.569396977415,31.729647723493,31.268125574788,31.29376569416,3125200.0
602,DOW,2005-05-09,48.75,48.94,48.24,48.73,2840400.0,0.0,1.0,31.248895485258,31.370686052278,30.921983963259,31.236075425572,2840400.0
603,DOW,2005-05-10,48.32,48.44,47.85,48.05,2821600.0,0.0,1.0,30.973264202004,31.050184560121,30.671992799377,30.800193396239,2821600.0
604,DOW,2005-05-11,48.15,48.43,46.9,47.89,3803100.0,0.0,1.0,30.864293694671,31.043774530278,30.063039964279,30.697632918749,3803100.0
605,DOW,2005-05-12,48.12,48.13,45.94,46.15,7344800.0,0.0,1.0,30.845063605141,30.851473634984,29.447677099339,29.582287726045,7344800.0
606,DOW,2005-05-13,46.22,46.35,44.55,45.07,8043400.0,0.0,1.0,29.627157934947,29.710488322907,28.556682951144,28.890004502987,8043400.0
607,DOW,2005-05-16,44.4,44.65,42.88,43.93,7250100.0,0.0,1.0,28.460532503497,28.620783249575,27.486207967341,28.15926110087,7250100.0
608,DOW,2005-05-17,43.8,45.02,43.52,44.99,5252600.0,0.0,1.0,28.075930712909,28.857954353771,27.896449877302,28.838724264242,5252600.0
609,DOW,2005-05-18,45.0,46.3,44.84,46.09,5007100.0,0.0,1.0,28.845134294085,29.678438173692,28.742573816595,29.543827546986,5007100.0
610,DOW,2005-05-19,46.78,47.02,46.11,46.42,5285600.0,0.0,1.0,29.986119606162,30.139960322397,29.556647606672,29.755358531809,5285600.0
611,DOW,2005-05-20,45.7,46.03,45.23,45.96,3429600.0,0.0,1.0,29.293836383104,29.505367367927,28.992564980477,29.460497159025,3429600.0
612,DOW,2005-05-23,46.15,46.5,45.92,46.25,3273500.0,0.0,1.0,29.582287726045,29.806638770554,29.434857039653,29.646388024476,3273500.0
613,DOW,2005-05-24,46.2,46.54,46.02,46.44,3196300.0,0.0,1.0,29.61433787526,29.832278889927,29.498957338084,29.768178591495,3196300.0
614,DOW,2005-05-25,46.45,46.45,45.41,45.83,2908500.0,0.0,1.0,29.774588621339,29.774588621339,29.107945517653,29.377166771065,2908500.0
615,DOW,2005-05-26,46.08,46.18,45.83,46.0,1995700.0,0.0,1.0,29.537417517143,29.601517815574,29.377166771065,29.486137278398,1995700.0
616,DOW,2005-05-27,46.0,46.04,45.61,45.88,2016200.0,0.0,1.0,29.486137278398,29.51177739777,29.236146114516,29.40921692028,2016200.0
617,DOW,2005-05-31,45.76,45.95,45.15,45.29,3792400.0,0.0,1.0,29.332296562163,29.454087129182,28.941284741732,29.031025159536,3792400.0
618,DOW,2005-06-01,45.47,46.29,45.2,46.04,3865500.0,0.0,1.0,29.146405696712,29.672028143849,28.973334890947,29.51177739777,3865500.0
619,DOW,2005-06-02,45.55,45.68,45.22,45.48,2912200.0,0.0,1.0,29.197685935457,29.281016323418,28.986154950634,29.152815726555,2912200.0
620,DOW,2005-06-03,45.23,45.98,45.15,45.3,4841100.0,0.0,1.0,28.992564980477,29.473317218711,28.941284741732,29.037435189379,4841100.0
621,DOW,2005-06-06,45.31,45.41,44.88,45.03,3441500.0,0.0,1.0,29.043845219222,29.107945517653,28.768213935967,28.864364383614,3441500.0
622,DOW,2005-06-07,45.11,45.95,45.07,45.6,6797400.0,0.0,1.0,28.915644622359,29.454087129182,28.890004502987,29.229736084673,6797400.0
623,DOW,2005-06-08,45.97,46.2,45.47,45.53,4383500.0,0.0,1.0,29.466907188868,29.61433787526,29.146405696712,29.184865875771,4383500.0
624,DOW,2005-06-09,45.83,45.85,44.85,45.2,3205300.0,0.0,1.0,29.377166771065,29.389986830751,28.748983846438,28.973334890947,3205300.0
625,DOW,2005-06-10,45.42,45.84,45.27,45.41,2581800.0,0.0,1.0,29.114355547496,29.383576800908,29.018205099849,29.107945517653,2581800.0
626,DOW,2005-06-13,45.45,46.19,45.3,45.82,2929500.0,0.0,1.0,29.133585637026,29.607927845417,29.037435189379,29.370756741221,2929500.0
627,DOW,2005-06-14,45.85,46.63,45.81,46.44,3429500.0,0.0,1.0,29.389986830751,29.889969158515,29.364346711378,29.768178591495,3429500.0
628,DOW,2005-06-15,46.64,47.04,46.47,47.02,4950400.0,0.0,1.0,29.896379188358,30.152780382083,29.787408681025,30.139960322397,4950400.0
629,DOW,2005-06-16,47.19,48.34,47.19,47.82,5883500.0,0.0,1.0,30.24893082973,30.98608426169,30.24893082973,30.652762709847,5883500.0
630,DOW,2005-06-17,48.0,48.0,47.01,47.1,6564000.0,0.0,1.0,30.768143247024,30.768143247024,30.133550292554,30.191240561142,6564000.0
631,DOW,2005-06-20,46.76,46.85,45.85,46.11,4168500.0,0.0,1.0,29.973299546476,30.030989815064,29.389986830751,29.556647606672,4168500.0
632,DOW,2005-06-21,46.12,46.19,45.22,45.22,5322000.0,0.0,1.0,29.563057636515,29.607927845417,28.986154950634,28.986154950634,5322000.0
633,DOW,2005-06-22,45.48,45.61,44.84,45.37,4186000.0,0.0,1.0,29.152815726555,29.236146114516,28.742573816595,29.082305398281,4186000.0
634,DOW,2005-06-23,45.73,45.96,44.2,44.43,5545400.0,0.0,1.0,29.313066472633,29.460497159025,28.332331906634,28.479762593026,5545400.0
635,DOW,2005-06-24,44.25,44.69,43.12,43.67,6857000.0,0.0,1.0,28.36438205585,28.646423368948,27.640048683576,27.992600324948,6857000.0
636,DOW,2005-06-27,44.2,44.78,43.85,43.88,6367100.0,0.0,1.0,28.332331906634,28.704113637536,28.107980862125,28.127210951654,6367100.0
637,DOW,2005-06-28,44.04,44.64,44.04,44.61,5757100.0,0.335,1.0,28.441763660231,28.829253628354,28.441763660231,28.809879129948,5757100.0
638,DOW,2005-06-29,44.62,45.5,44.62,45.2,5694000.0,0.0,1.0,28.816337296083,29.384655915997,28.816337296083,29.190910931935,5694000.0
639,DOW,2005-06-30,45.31,45.5,44.4,44.53,3871400.0,0.0,1.0,29.261950759424,29.384655915997,28.674257641104,28.758213800864,3871400.0
640,DOW,2005-07-01,44.92,45.11,44.36,44.69,2467200.0,0.0,1.0,29.010082280144,29.132787436717,28.648424976563,28.861544459031,2467200.0
641,DOW,2005-07-05,44.69,44.87,44.16,44.64,3215200.0,0.0,1.0,28.861544459031,28.977791449468,28.519261653855,28.829253628354,3215200.0
642,DOW,2005-07-06,44.63,45.05,44.38,44.58,3222000.0,0.0,1.0,28.822795462218,29.094038439904,28.661341308834,28.790504631541,3222000.0
643,DOW,2005-07-07,44.0,44.57,43.65,44.57,4703800.0,0.0,1.0,28.415930995689,28.784046465406,28.189895180951,28.784046465406,4703800.0
644,DOW,2005-07-08,44.75,45.85,44.68,45.75,5323200.0,0.0,1.0,28.900293455843,29.610691730735,28.855086292895,29.546110069381,5323200.0
645,DOW,2005-07-11,46.1,47.03,46.05,46.39,4607900.0,0.0,1.0,29.77214588412,30.37275533471,29.739855053443,29.959432702046,4607900.0
646,DOW,2005-07-12,46.25,47.08,46.0,46.61,4080400.0,0.0,1.0,29.869018376151,30.405046165387,29.707564222766,30.101512357024,4080400.0
647,DOW,2005-07-13,46.76,47.06,46.1,46.39,3282700.0,0.0,1.0,30.198384849055,30.392129833117,29.77214588412,29.959432702046,3282700.0
648,DOW,2005-07-14,46.5,47.5,46.5,47.35,4753500.0,0.0,1.0,30.030472529535,30.676289143073,30.030472529535,30.579416651043,4753500.0
649,DOW,2005-07-15,47.58,47.65,47.39,47.52,2705700.0,0.0,1.0,30.727954472157,30.773161635104,30.605249315584,30.689205475344,2705700.0
650,DOW,2005-07-18,47.52,47.9,47.17,47.17,2946800.0,0.0,1.0,30.689205475344,30.934615788489,30.463169660606,30.463169660606,2946800.0
651,DOW,2005-07-19,47.7,48.31,47.69,48.08,3851200.0,0.0,1.0,30.805452465781,31.19940060004,30.798994299646,31.050862778926,3851200.0
652,DOW,2005-07-20,47.95,48.92,47.9,48.83,3864600.0,0.0,1.0,30.966906619166,31.593348734298,30.934615788489,31.53522523908,3864600.0
653,DOW,2005-07-21,48.83,48.96,48.22,48.42,2926800.0,0.0,1.0,31.53522523908,31.61918139884,31.141277104821,31.270440427529,2926800.0
654,DOW,2005-07-22,48.32,48.94,48.3,48.6,2700700.0,0.0,1.0,31.205858766175,31.606265066569,31.192942433904,31.386687417966,2700700.0
655,DOW,2005-07-25,48.59,48.96,47.91,47.91,3673300.0,0.0,1.0,31.38022925183,31.61918139884,30.941073954624,30.941073954624,3673300.0
656,DOW,2005-07-26,47.92,47.93,46.51,47.02,6430900.0,0.0,1.0,30.94753212076,30.953990286895,30.03693069567,30.366297168575,6430900.0
657,DOW,2005-07-27,47.35,48.11,47.12,47.61,4552400.0,0.0,1.0,30.579416651043,31.070237277332,30.430878829929,30.747328970563,4552400.0
658,DOW,2005-07-28,47.73,48.75,47.73,48.43,3747600.0,0.0,1.0,30.824826964187,31.483559909996,30.824826964187,31.276898593664,3747600.0
659,DOW,2005-07-29,48.4,48.54,47.75,47.95,3602000.0,0.0,1.0,31.257524095258,31.347938421153,30.837743296458,30.966906619166,3602000.0
660,DOW,2005-08-01,48.0,48.0,47.22,47.58,2819500.0,0.0,1.0,30.999197449843,30.999197449843,30.495460491283,30.727954472157,2819500.0
661,DOW,2005-08-02,47.58,48.33,47.58,47.96,2875100.0,0.0,1.0,30.727954472157,31.21231693231,30.727954472157,30.973364785301,2875100.0
662,DOW,2005-08-03,47.72,48.02,47.45,47.97,3464900.0,0.0,1.0,30.818368798052,31.012113782113,30.643998312397,30.979822951437,3464900.0
663,DOW,2005-08-04,47.8,47.95,47.05,47.16,3261000.0,0.0,1.0,30.870034127135,30.966906619166,30.385671666981,30.45671149447,3261000.0
664,DOW,2005-08-05,47.05,48.19,47.01,47.22,4161300.0,0.0,1.0,30.385671666981,31.121902606415,30.35983900244,30.495460491283,4161300.0
665,DOW,2005-08-08,47.51,47.81,46.9,47.57,2583800.0,0.0,1.0,30.682747309209,30.87649229327,30.28879917495,30.721496306021,2583800.0
666,DOW,2005-08-09,47.55,48.39,47.55,48.14,3242800.0,0.0,1.0,30.70857997375,31.251065929123,30.70857997375,31.089611775738,3242800.0
667,DOW,2005-08-10,48.36,48.9,47.99,48.14,4901000.0,0.0,1.0,31.231691430717,31.580432402027,30.992739283707,31.089611775738,4901000.0
668,DOW,2005-08-11,48.34,49.45,48.29,49.14,4785800.0,0.0,1.0,31.218775098446,31.935631539473,31.186484267769,31.735428389276,4785800.0
669,DOW,2005-08-12,48.73,49.0,47.9,48.35,2597000.0,0.0,1.0,31.470643577726,31.645014063381,30.934615788489,31.225233264581,2597000.0
670,DOW,2005-08-15,48.25,48.62,47.88,48.41,1758000.0,0.0,1.0,31.160651603227,31.399603750236,30.921699456218,31.263982261393,1758000.0
671,DOW,2005-08-16,48.45,48.55,47.27,47.32,3276200.0,0.0,1.0,31.289814925935,31.354396587289,30.52775132196,30.560042152637,3276200.0
672,DOW,2005-08-17,47.23,47.73,46.86,47.49,2148900.0,0.0,1.0,30.501918657418,30.824826964187,30.262966510409,30.669830976938,2148900.0
673,DOW,2005-08-18,47.29,47.58,46.92,47.0,2060400.0,0.0,1.0,30.54066765423,30.727954472157,30.301715507221,30.353380836304,2060400.0
674,DOW,2005-08-19,47.36,47.5,46.9,47.08,2092700.0,0.0,1.0,30.585874817178,30.676289143073,30.28879917495,30.405046165387,2092700.0
675,DOW,2005-08-22,47.12,47.79,46.4,46.77,2509600.0,0.0,1.0,30.430878829929,30.863575961,29.965890868181,30.20484301519,2509600.0
676,DOW,2005-08-23,46.69,46.7,45.7,46.1,4167200.0,0.0,1.0,30.153177686107,30.159635852243,29.513819238704,29.77214588412,4167200.0
677,DOW,2005-08-24,45.95,46.15,45.55,45.64,3761900.0,0.0,1.0,29.675273392089,29.804436714797,29.416946746674,29.475070241892,3761900.0
678,DOW,2005-08-25,45.0,45.0,44.35,44.68,5640600.0,0.0,1.0,29.061747609228,29.061747609228,28.641966810428,28.855086292895,5640600.0
679,DOW,2005-08-26,44.43,44.53,43.52,43.84,4798500.0,0.0,1.0,28.693632139511,28.758213800864,28.105939021191,28.312600337523,4798500.0
680,DOW,2005-08-29,43.74,44.26,43.33,44.14,3374500.0,0.0,1.0,28.248018676169,28.583843315209,27.983233864618,28.506345321585,3374500.0
681,DOW,2005-08-30,43.92,43.92,43.18,43.61,4329700.0,0.0,1.0,28.364265666606,28.364265666606,27.886361372588,28.164062516409,4329700.0
682,DOW,2005-08-31,43.48,44.08,43.04,43.2,6339700.0,0.0,1.0,28.080106356649,28.467596324772,27.795947046692,27.899277704858,6339700.0
683,DOW,2005-09-01,43.2,43.56,42.91,43.05,6319500.0,0.0,1.0,27.899277704858,28.131771685732,27.711990886932,27.802405212828,6319500.0
684,DOW,2005-09-02,43.25,43.61,43.2,43.21,4612500.0,0.0,1.0,27.931568535535,28.164062516409,27.899277704858,27.905735870994,4612500.0
685,DOW,2005-09-06,43.36,43.65,42.81,43.19,4596000.0,0.0,1.0,28.002608363025,28.189895180951,27.647409225578,27.892819538723,4596000.0
686,DOW,2005-09-07,43.32,44.69,43.31,44.6,5897400.0,0.0,1.0,27.976775698483,28.861544459031,27.970317532348,28.803420963812,5897400.0
687,DOW,2005-09-08,44.95,45.64,44.54,44.67,5348700.0,0.0,1.0,29.029456778551,29.475070241892,28.764671967,28.84862812676,5348700.0
688,DOW,2005-09-09,44.75,45.03,44.32,44.88,3021200.0,0.0,1.0,28.900293455843,29.081122107634,28.622592312021,28.984249615603,3021200.0
689,DOW,2005-09-12,44.85,45.1788,44.45,44.97,3089600.0,0.0,1.0,28.964875117197,29.177219619728,28.706548471781,29.042373110821,3089600.0
690,DOW,2005-09-13,44.75,44.9,44.13,44.25,3173700.0,0.0,1.0,28.900293455843,28.997165947874,28.499887155449,28.577385149074,3173700.0
691,DOW,2005-09-14,44.28,44.53,43.94,44.24,2894000.0,0.0,1.0,28.59675964748,28.758213800864,28.377181998877,28.570926982938,2894000.0
692,DOW,2005-09-15,43.96,44.1,43.27,43.52,4445300.0,0.0,1.0,28.390098331148,28.480512657043,27.944484867806,28.105939021191,4445300.0
693,DOW,2005-09-16,43.73,43.97,43.19,43.81,5515800.0,0.0,1.0,28.241560510034,28.396556497283,27.892819538723,28.293225839117,5515800.0
694,DOW,2005-09-19,44.65,44.65,43.04,43.14,3684300.0,0.0,1.0,28.835711794489,28.835711794489,27.795947046692,27.860528708046,3684300.0
695,DOW,2005-09-20,43.44,43.65,42.1,42.26,4513700.0,0.0,1.0,28.054273692108,28.189895180951,27.188879429966,27.292210088132,4513700.0
696,DOW,2005-09-21,41.25,42.0,40.18,40.63,8239900.0,0.0,1.0,26.639935308459,27.124297768612,25.948911531972,26.239529008065,8239900.0
697,DOW,2005-09-22,40.7,41.49,40.31,41.4,5776400.0,0.0,1.0,26.284736171012,26.794931295708,26.032867691732,26.736807800489,5776400.0
698,DOW,2005-09-23,41.75,42.19,41.36,41.78,6050000.0,0.0,1.0,26.962843615228,27.247002925185,26.710975135948,26.982218113634,6050000.0
699,DOW,2005-09-26,42.5,43.35,41.54,42.01,6440200.0,0.0,1.0,27.447206075382,27.996150196889,26.827222126385,27.130755934748,6440200.0
700,DOW,2005-09-27,42.02,42.16,41.41,41.64,5737800.0,0.0,1.0,27.137214100883,27.227628426778,26.743265966625,26.891803787739,5737800.0
701,DOW,2005-09-28,41.47,41.95,41.27,41.44,4560700.0,0.335,1.0,26.998520151969,27.311018094408,26.868312675952,26.978989030566,4560700.0
702,DOW,2005-09-29,41.36,41.46,40.67,40.97,5803300.0,0.0,1.0,26.92690604016,26.992009778168,26.477690247904,26.673001461928,5803300.0
703,DOW,2005-09-30,40.88,41.99,40.66,41.67,7381500.0,0.0,1.0,26.614408097721,27.337059589611,26.471179874103,27.128727627985,7381500.0
704,DOW,2005-10-03,41.68,42.32,41.67,42.17,4919500.0,0.0,1.0,27.135238001786,27.551901925038,27.128727627985,27.454246318026,4919500.0
705,DOW,2005-10-04,42.26,42.55,41.8,42.01,4674700.0,0.0,1.0,27.512839682233,27.701640522456,27.213362487395,27.350080337213,4674700.0
706,DOW,2005-10-05,41.91,42.05,41.12,41.34,4511700.0,0.0,1.0,27.284976599204,27.376121832416,26.77065706894,26.913885292558,4511700.0
707,DOW,2005-10-06,41.42,41.68,40.55,41.19,5353700.0,0.0,1.0,26.965968282965,27.135238001786,26.399565762294,26.816229685546,5353700.0
708,DOW,2005-10-07,42.0,42.57,41.8,42.01,5236700.0,0.0,1.0,27.343569963412,27.714661270058,27.213362487395,27.350080337213,5236700.0
709,DOW,2005-10-10,42.11,42.82,41.9,42.25,3817200.0,0.0,1.0,27.415184075221,27.877420615078,27.278466225404,27.506329308432,3817200.0
710,DOW,2005-10-11,42.33,43.28,42.32,42.45,4106600.0,0.0,1.0,27.558412298839,28.176897809916,27.551901925038,27.636536784448,4106600.0
711,DOW,2005-10-12,42.45,43.0,42.2001,42.4,3146000.0,0.0,1.0,27.636536784448,27.994607343493,27.473842543166,27.603984915444,3146000.0
712,DOW,2005-10-13,42.4,42.85,42.16,42.52,2699900.0,0.0,1.0,27.603984915444,27.896951736481,27.447735944225,27.682109401054,2699900.0
713,DOW,2005-10-14,42.9,43.4,42.61,43.02,2845900.0,0.0,1.0,27.929503605485,28.255022295525,27.740702765261,28.007628091095,2845900.0
714,DOW,2005-10-17,42.94,43.31,42.5,43.21,2663400.0,0.0,1.0,27.955545100688,28.196428931318,27.669088653452,28.13132519331,2663400.0
715,DOW,2005-10-18,43.26,43.45,42.57,42.57,3107400.0,0.0,1.0,28.163877062314,28.287574164529,27.714661270058,27.714661270058,3107400.0
716,DOW,2005-10-19,42.58,42.71,41.8,42.59,3855400.0,0.0,1.0,27.721171643859,27.805806503269,27.213362487395,27.72768201766,3855400.0
717,DOW,2005-10-20,42.59,43.86,42.4,42.55,4924600.0,0.0,1.0,27.72768201766,28.554499490363,27.603984915444,27.701640522456,4924600.0
718,DOW,2005-10-21,42.95,43.73,42.56,43.4,5026000.0,0.0,1.0,27.962055474489,28.469864630952,27.708150896257,28.255022295525,5026000.0
719,DOW,2005-10-24,43.62,44.4,43.61,44.3,3125200.0,0.0,1.0,28.398250519143,28.906059675607,28.391740145342,28.840955937599,3125200.0
720,DOW,2005-10-25,44.3,44.64,43.2,43.89,3619100.0,0.0,1.0,28.840955937599,29.062308646826,28.124814819509,28.574030611765,3619100.0
721,DOW,2005-10-26,43.89,45.41,43.87,44.85,7716700.0,0.0,1.0,28.574030611765,29.563607429489,28.561009864164,29.199026496643,7716700.0
722,DOW,2005-10-27,46.49,46.49,44.7,45.2,6741100.0,0.0,1.0,30.266727799976,30.266727799976,29.101370889631,29.426889579672,6741100.0
723,DOW,2005-10-28,45.8,45.99,45.14,45.84,6476100.0,0.0,1.0,29.81751200772,29.941209109936,29.387827336867,29.843553502924,6476100.0
724,DOW,2005-10-31,46.0,46.25,45.84,45.86,4091900.0,0.0,1.0,29.947719483737,30.110478828757,29.843553502924,29.856574250525,4091900.0
725,DOW,2005-11-01,45.96,45.97,45.39,45.39,4882800.0,0.0,1.0,29.921677988533,29.928188362334,29.550586681887,29.550586681887,4882800.0
726,DOW,2005-11-02,46.17,46.17,44.7,45.33,4934000.0,0.0,1.0,30.05839583835,30.05839583835,29.101370889631,29.511524439082,4934000.0
727,DOW,2005-11-03,45.48,45.95,44.98,45.24,4197000.0,0.0,1.0,29.609180046094,29.915167614733,29.283661356054,29.452931074875,4197000.0
728,DOW,2005-11-04,45.47,45.82,45.14,45.53,3480200.0,0.0,1.0,29.602669672294,29.830532755322,29.387827336867,29.641731915098,3480200.0
729,DOW,2005-11-07,45.5,45.53,45.28,45.36,3724200.0,0.0,1.0,29.622200793696,29.641731915098,29.478972570078,29.531055560485,3724200.0
730,DOW,2005-11-08,45.2,45.53,45.02,45.5,2907900.0,0.0,1.0,29.426889579672,29.641731915098,29.309702851257,29.622200793696,2907900.0
731,DOW,2005-11-09,45.72,45.99,45.46,45.53,3009500.0,0.0,1.0,29.765429017314,29.941209109936,29.596159298493,29.641731915098,3009500.0
732,DOW,2005-11-10,45.6,46.98,45.51,46.89,5136000.0,0.0,1.0,29.687304531704,30.585736116216,29.628711167497,30.527142752009,5136000.0
733,DOW,2005-11-11,46.99,47.21,46.3301,47.2,3461400.0,0.0,1.0,30.592246490017,30.735474713635,30.162626922901,30.728964339834,3461400.0
734,DOW,2005-11-14,47.08,47.17,46.44,46.6,3625200.0,0.0,1.0,30.650839854224,30.709433218432,30.234175930972,30.338341911785,3625200.0
735,DOW,2005-11-15,46.71,46.82,46.17,46.25,2863700.0,0.0,1.0,30.409956023594,30.481570135403,30.05839583835,30.110478828757,2863700.0
736,DOW,2005-11-16,46.05,46.2,44.69,44.86,7054000.0,0.0,1.0,29.980271352741,30.077926959753,29.09486051583,29.205536870444,7054000.0
737,DOW,2005-11-17,45.12,45.93,44.89,45.8,5806200.0,0.0,1.0,29.374806589265,29.902146867131,29.225067991846,29.81751200772,5806200.0
738,DOW,2005-11-18,46.15,47.02,45.53,46.35,4171600.0,0.0,1.0,30.045375090749,30.611777611419,29.641731915098,30.175582566765,4171600.0
739,DOW,2005-11-21,46.36,46.4,45.63,45.66,4554100.0,0.0,1.0,30.182092940566,30.208134435769,29.706835653107,29.726366774509,4554100.0
740,DOW,2005-11-22,45.77,46.33,45.24,46.24,3780400.0,0.0,1.0,29.797980886318,30.162561819163,29.452931074875,30.103968454956,3780400.0
741,DOW,2005-11-23,46.02,46.28,45.8,45.86,2051800.0,0.0,1.0,29.960740231338,30.130009950159,29.81751200772,29.856574250525,2051800.0
742,DOW,2005-11-25,46.17,46.31,45.73,45.85,1042000.0,0.0,1.0,30.05839583835,30.149541071562,29.771939391115,29.850063876724,1042000.0
743,DOW,2005-11-28,45.9,45.9,45.4,45.56,3661400.0,0.0,1.0,29.882615745729,29.882615745729,29.557097055688,29.661263036501,3661400.0
744,DOW,2005-11-29,45.55,46.37,45.45,46.24,4118700.0,0.0,1.0,29.6547526627,30.188603314367,29.589648924692,30.103968454956,4118700.0
745,DOW,2005-11-30,46.4,46.6,45.191,45.25,5105800.0,0.0,1.0,30.208134435769,30.338341911785,29.421030243251,29.459441448676,5105800.0
