,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
360,KLAC,2004-05-21,45.19,45.75,44.36,44.63,8076700.0,0.0,1.0,27.025327497109,27.360228656622,26.528956135688,26.690426337596,8076700.0
361,KLAC,2004-05-24,45.0,45.1,44.26,44.79,5779900.0,0.0,1.0,26.911700317989,26.971504096473,26.469152357204,26.786112383171,5779900.0
362,KLAC,2004-05-25,44.53,46.22,43.88,45.97,6686800.0,0.0,1.0,26.630622559112,27.641306415499,26.241897998963,27.491796969287,6686800.0
363,KLAC,2004-05-26,45.75,46.85,45.43,46.54,5371100.0,0.0,1.0,27.360228656622,28.01807021995,27.168856565472,27.832678506649,5371100.0
364,KLAC,2004-05-27,46.84,47.44,46.64,47.36,7196500.0,0.0,1.0,28.012089842102,28.370912513008,27.892482285133,28.323069490221,7196500.0
365,KLAC,2004-05-28,47.84,48.4,47.47,48.18,4861000.0,0.0,1.0,28.610127626946,28.945028786459,28.388853646554,28.813460473793,4861000.0
366,KLAC,2004-06-01,47.82,48.12,47.34,47.71,5732200.0,0.0,1.0,28.598166871249,28.777578206702,28.311108734524,28.532382714916,5732200.0
367,KLAC,2004-06-02,47.68,47.71,45.74,46.06,8228500.0,0.0,1.0,28.514441581371,28.532382714916,27.354248278773,27.545620369923,8228500.0
368,KLAC,2004-06-03,46.0,46.32,45.47,45.8,7044800.0,0.0,1.0,27.509738102833,27.701110193983,27.192778076865,27.390130545864,7044800.0
369,KLAC,2004-06-04,46.63,47.14,46.3,46.31,4748100.0,0.0,1.0,27.886501907285,28.191501177555,27.689149438286,27.695129816134,4748100.0
370,KLAC,2004-06-07,46.85,48.07,46.75,47.89,4832700.0,0.0,1.0,28.01807021995,28.74767631746,27.958266441466,28.640029516188,4832700.0
371,KLAC,2004-06-08,47.61,47.76,47.09,47.63,4427300.0,0.0,1.0,28.472578936432,28.562284604159,28.161599288313,28.484539692129,4427300.0
372,KLAC,2004-06-09,47.42,47.5,46.1,46.21,4688800.0,0.0,1.0,28.358951757312,28.406794780099,27.569541881317,27.63532603765,4688800.0
373,KLAC,2004-06-10,46.85,46.97,45.86,46.09,5035000.0,0.0,1.0,28.01807021995,28.089834754132,27.426012812955,27.563561503469,5035000.0
374,KLAC,2004-06-14,45.81,45.83,44.81,45.365,5821500.0,0.0,1.0,27.396110923712,27.408071679409,26.798073138868,27.129984109457,5821500.0
375,KLAC,2004-06-15,45.9,46.41,45.7,46.16,5001900.0,0.0,1.0,27.449934324348,27.754933594619,27.33032676738,27.605424148408,5001900.0
376,KLAC,2004-06-16,46.06,46.15,45.57,46.0,3641100.0,0.0,1.0,27.545620369923,27.599443770559,27.25258185535,27.509738102833,3641100.0
377,KLAC,2004-06-17,45.8,45.81,44.2,44.68,5744200.0,0.0,1.0,27.390130545864,27.396110923712,26.433270090113,26.720328226838,5744200.0
378,KLAC,2004-06-18,44.34,45.21,44.1,44.84,6441200.0,0.0,1.0,26.516995379991,27.037288252806,26.373466311629,26.816014272414,6441200.0
379,KLAC,2004-06-21,45.0,45.34,44.13,44.35,3944700.0,0.0,1.0,26.911700317989,27.115033164836,26.391407445174,26.52297575784,3944700.0
380,KLAC,2004-06-22,44.601,46.03,44.23,45.94,5886100.0,0.0,1.0,26.673083241836,27.527679236378,26.451211223659,27.473855835742,5886100.0
381,KLAC,2004-06-23,46.05,47.58,45.56,47.5,6186200.0,0.0,1.0,27.539639992075,28.454637802887,27.246601477501,28.406794780099,6186200.0
382,KLAC,2004-06-24,47.36,48.0,46.86,47.08,5113000.0,0.0,1.0,28.323069490221,28.705813672521,28.024050597799,28.155618910465,5113000.0
383,KLAC,2004-06-25,47.08,48.16,47.06,47.97,4764100.0,0.0,1.0,28.155618910465,28.801499718096,28.143658154768,28.687872538976,4764100.0
384,KLAC,2004-06-28,48.39,48.5,47.1,47.24,4749300.0,0.0,1.0,28.93904840861,29.004832564943,28.167579666161,28.25130495604,4749300.0
385,KLAC,2004-06-29,47.4,49.33,47.26,49.13,5883100.0,0.0,1.0,28.346991001615,29.501203926364,28.263265711736,29.381596369395,5883100.0
386,KLAC,2004-06-30,49.09,49.75,48.59,49.38,5597800.0,0.0,1.0,29.357674858001,29.752379795999,29.058655965579,29.531105815606,5597800.0
387,KLAC,2004-07-01,49.16,49.2,46.62,47.16,7077300.0,0.0,1.0,29.39953750294,29.423459014334,27.880521529436,28.203461933252,7077300.0
388,KLAC,2004-07-02,47.12,47.15,45.75,46.3,5284300.0,0.0,1.0,28.179540421858,28.197481555404,27.360228656622,27.689149438286,5284300.0
389,KLAC,2004-07-06,45.89,46.1,44.1,44.65,6881300.0,0.0,1.0,27.4439539465,27.569541881317,26.373466311629,26.702387093293,6881300.0
390,KLAC,2004-07-07,44.7,45.62,44.67,44.97,5367400.0,0.0,1.0,26.732288982535,27.282483744592,26.71434784899,26.893759184443,5367400.0
391,KLAC,2004-07-08,44.93,46.08,44.85,45.28,6130800.0,0.0,1.0,26.86983767305,27.55758112562,26.821994650262,27.079150897745,6130800.0
392,KLAC,2004-07-09,45.78,46.49,45.72,46.04,4305600.0,0.0,1.0,27.378169790167,27.802776617406,27.342287523076,27.533659614227,4305600.0
393,KLAC,2004-07-12,44.85,44.85,43.55,44.61,8823600.0,0.0,1.0,26.821994650262,26.821994650262,26.044545529965,26.678465581899,8823600.0
394,KLAC,2004-07-13,44.8,45.24,42.72,43.33,14078100.0,0.0,1.0,26.79209276102,27.055229386351,25.548174168544,25.912977217299,14078100.0
395,KLAC,2004-07-14,41.61,42.12,39.81,40.0,18039800.0,0.0,1.0,24.884352227367,25.189351497637,23.807884214647,23.921511393768,18039800.0
396,KLAC,2004-07-15,40.35,40.67,39.87,39.9,7808800.0,0.0,1.0,24.130824618463,24.322196709613,23.843766481738,23.861707615283,7808800.0
397,KLAC,2004-07-16,40.54,40.68,39.33,39.36,7832200.0,0.0,1.0,24.244451797584,24.328177087462,23.520826077922,23.538767211467,7832200.0
398,KLAC,2004-07-19,39.78,40.87,39.65,40.27,7081400.0,0.0,1.0,23.789943081102,24.441804266582,23.712198169072,24.082981595676,7081400.0
399,KLAC,2004-07-20,40.38,41.83,40.27,41.83,6846200.0,0.0,1.0,24.148765752008,25.015920540033,24.082981595676,25.015920540033,6846200.0
400,KLAC,2004-07-21,41.99,42.02,39.9,39.91,7145800.0,0.0,1.0,25.111606585608,25.129547719153,23.861707615283,23.867687993132,7145800.0
401,KLAC,2004-07-22,40.19,41.14,39.71,40.38,10187600.0,0.0,1.0,24.035138572888,24.60327446849,23.748080436163,24.148765752008,10187600.0
402,KLAC,2004-07-23,40.12,40.34,38.51,38.76,7059300.0,0.0,1.0,23.993275927949,24.124844240615,23.03043509435,23.179944540561,7059300.0
403,KLAC,2004-07-26,38.86,39.13,38.11,38.48,7580200.0,0.0,1.0,23.239748319045,23.401218520953,22.791219980412,23.012493960804,7580200.0
404,KLAC,2004-07-27,38.44,38.78,37.74,38.49,10018200.0,0.0,1.0,22.988572449411,23.191905296258,22.56994600002,23.018474338653,10018200.0
405,KLAC,2004-07-28,38.14,38.314,37.19,37.81,11030000.0,0.0,1.0,22.809161113957,22.91321968852,22.241025218355,22.611808644959,11030000.0
406,KLAC,2004-07-29,38.34,39.35,38.22,38.81,9835900.0,0.0,1.0,22.928768670926,23.532786833619,22.857004136745,23.209846429803,9835900.0
407,KLAC,2004-07-30,39.75,42.08,39.64,41.23,15165000.0,0.0,1.0,23.772001947557,25.165429986244,23.706217791224,24.657097869126,15165000.0
408,KLAC,2004-08-02,41.0,41.16,40.3,40.66,6435700.0,0.0,1.0,24.519549178612,24.615235224187,24.100922729221,24.316216331765,6435700.0
409,KLAC,2004-08-03,40.56,40.63,39.46,39.6,4787700.0,0.0,1.0,24.25641255328,24.298275198219,23.598570989952,23.68229627983,4787700.0
410,KLAC,2004-08-04,39.78,40.66,39.5,40.42,7601500.0,0.0,1.0,23.789943081102,24.316216331765,23.622492501346,24.172687263402,7601500.0
411,KLAC,2004-08-05,40.58,40.94,39.77,39.88,6126800.0,0.0,1.0,24.268373308977,24.483666911521,23.783962703253,23.849746859586,6126800.0
412,KLAC,2004-08-06,39.33,39.6,38.09,38.38,7797900.0,0.0,1.0,23.520826077922,23.68229627983,22.779259224715,22.95269018232,7797900.0
413,KLAC,2004-08-09,38.52,38.94,38.2,38.2,3802500.0,0.0,1.0,23.036415472198,23.287591341833,22.845043381048,22.845043381048,3802500.0
414,KLAC,2004-08-10,38.51,38.98,38.27,38.39,5314700.0,0.0,1.0,23.03043509435,23.311512853227,22.886906025987,22.958670560168,5314700.0
415,KLAC,2004-08-11,37.32,37.36,36.12,36.52,9671900.0,0.0,1.0,22.318770130385,22.342691641779,21.601124788572,21.84033990251,9671900.0
416,KLAC,2004-08-12,36.33,37.06,35.35,35.69,7223200.0,0.0,1.0,21.726712723389,22.163280306326,21.140635694242,21.343968541089,7223200.0
417,KLAC,2004-08-13,35.86,36.05,35.02,35.78,5463700.0,0.0,1.0,21.445634964513,21.559262143633,20.943283225244,21.397791941725,5463700.0
418,KLAC,2004-08-16,35.96,36.62,35.93,36.2,4278200.0,0.0,1.0,21.505438742997,21.900143680994,21.487497609452,21.64896781136,4278200.0
419,KLAC,2004-08-17,36.72,37.17,36.44,36.55,4635000.0,0.0,1.0,21.959947459479,22.229064462659,21.792496879722,21.858281036055,4635000.0
420,KLAC,2004-08-18,36.28,37.9,36.2,37.86,7744500.0,0.0,1.0,21.696810834147,22.665632045595,21.64896781136,22.641710534201,7744500.0
421,KLAC,2004-08-19,37.66,37.77,36.84,37.23,4947100.0,0.0,1.0,22.522102977232,22.587887133565,22.03171199366,22.264946729749,4947100.0
422,KLAC,2004-08-20,37.4,37.88,36.85,37.5,4865400.0,0.0,1.0,22.366613153173,22.653671289898,22.037692371508,22.426416931657,4865400.0
423,KLAC,2004-08-23,37.54,38.45,37.5,37.77,4508000.0,0.0,1.0,22.450338443051,22.994552827259,22.426416931657,22.587887133565,4508000.0
424,KLAC,2004-08-24,37.84,38.07,36.7,37.01,5660400.0,0.0,1.0,22.629749778504,22.767298469018,21.947986703782,22.133378417084,5660400.0
425,KLAC,2004-08-25,36.94,37.96,36.63,37.71,5424800.0,0.0,1.0,22.091515772144,22.701514312685,21.906124058843,22.552004866474,5424800.0
426,KLAC,2004-08-26,37.59,37.71,37.21,37.5,3773800.0,0.0,1.0,22.480240332293,22.552004866474,22.252985974052,22.426416931657,3773800.0
427,KLAC,2004-08-27,38.32,38.49,37.89,38.2,4311200.0,0.0,1.0,22.916807915229,23.018474338653,22.659651667746,22.845043381048,4311200.0
428,KLAC,2004-08-30,38.03,38.3,37.45,37.45,3495900.0,0.0,1.0,22.743376957625,22.904847159533,22.396515042415,22.396515042415,3495900.0
429,KLAC,2004-08-31,37.41,37.61,36.45,37.3649,6296100.0,0.0,1.0,22.372593531021,22.49220108799,21.798477257571,22.345622026925,6296100.0
430,KLAC,2004-09-01,37.14,38.67,37.13,38.17,7903100.0,0.0,1.0,22.211123329113,23.126121139925,22.205142951265,22.827102247503,7903100.0
431,KLAC,2004-09-02,38.0,38.45,37.71,38.39,3712300.0,0.0,1.0,22.725435824079,22.994552827259,22.552004866474,22.958670560168,3712300.0
432,KLAC,2004-09-03,37.35,38.0,36.65,36.77,7084400.0,0.0,1.0,22.336711263931,22.725435824079,21.91808481454,21.989849348721,7084400.0
433,KLAC,2004-09-07,37.24,37.32,36.25,36.6,4716900.0,0.0,1.0,22.270927107598,22.318770130385,21.678869700602,21.888182925297,4716900.0
434,KLAC,2004-09-08,36.5,37.69,36.38,37.16,6141500.0,0.0,1.0,21.828379146813,22.540044110778,21.756614612632,22.22308408481,6141500.0
435,KLAC,2004-09-09,37.71,39.08,37.41,38.79,11993900.0,0.0,1.0,22.552004866474,23.371316631711,22.372593531021,23.197885674106,11993900.0
436,KLAC,2004-09-10,38.75,39.97,38.35,39.82,9854800.0,0.0,1.0,23.173964162712,23.903570260222,22.934749048775,23.813864592496,9854800.0
437,KLAC,2004-09-13,40.02,40.53,39.53,39.81,8468800.0,0.0,1.0,23.933472149465,24.238471419735,23.640433634891,23.807884214647,8468800.0
438,KLAC,2004-09-14,39.74,40.55,39.58,40.27,6131800.0,0.0,1.0,23.766021569708,24.250432175432,23.670335524133,24.082981595676,6131800.0
439,KLAC,2004-09-15,39.74,39.85,39.01,39.2,5787300.0,0.0,1.0,23.766021569708,23.831805726041,23.329453986772,23.443081165892,5787300.0
440,KLAC,2004-09-16,39.4,39.98,39.05,39.34,3748900.0,0.0,1.0,23.562688722861,23.909550638071,23.353375498166,23.52680645577,3748900.0
441,KLAC,2004-09-17,39.55,39.9,38.96,39.89,6662300.0,0.0,1.0,23.652394390588,23.861707615283,23.29955209753,23.855727237435,6662300.0
442,KLAC,2004-09-20,39.41,41.8,39.32,41.54,9952700.0,0.0,1.0,23.56866910071,24.997979406487,23.514845700074,24.842489582428,9952700.0
443,KLAC,2004-09-21,41.5,41.9,41.15,41.79,7228100.0,0.0,1.0,24.818568071034,25.057783184972,24.609254846338,24.991999028639,7228100.0
444,KLAC,2004-09-22,41.27,41.45,40.15,40.7,5127900.0,0.0,1.0,24.68101938052,24.788666181792,24.011217061494,24.340137843159,5127900.0
445,KLAC,2004-09-23,40.74,41.38,40.22,40.99,5581800.0,0.0,1.0,24.364059354552,24.746803536853,24.053079706433,24.513568800763,5581800.0
446,KLAC,2004-09-24,41.11,41.4,39.86,40.08,6108900.0,0.0,1.0,24.585333334945,24.75876429255,23.837786103889,23.969354416555,6108900.0
447,KLAC,2004-09-27,39.59,40.33,39.35,39.6,5176400.0,0.0,1.0,23.676315901982,24.118863862766,23.532786833619,23.68229627983,5176400.0
448,KLAC,2004-09-28,39.83,39.86,38.91,39.49,5548800.0,0.0,1.0,23.819844970344,23.837786103889,23.269650208287,23.616512123497,5548800.0
449,KLAC,2004-09-29,39.68,40.75,39.49,40.42,5929100.0,0.0,1.0,23.730139302618,24.370039732401,23.616512123497,24.172687263402,5929100.0
450,KLAC,2004-09-30,40.55,41.95,40.43,41.48,9513800.0,0.0,1.0,24.250432175432,25.087685074214,24.178667641251,24.806607315337,9513800.0
451,KLAC,2004-10-01,42.42,43.54,42.25,43.37,7675500.0,0.0,1.0,25.368762833091,26.038565152116,25.267096409667,25.936898728693,7675500.0
452,KLAC,2004-10-04,44.12,44.38,43.27,43.39,7404700.0,0.0,1.0,26.385427067326,26.540916891385,25.877094950208,25.948859484389,7404700.0
453,KLAC,2004-10-05,43.29,43.8,42.8,43.67,7859900.0,0.0,1.0,25.889055705905,26.194054976176,25.596017191331,26.116310064146,7859900.0
454,KLAC,2004-10-06,43.54,43.57,42.52,43.31,8368500.0,0.0,1.0,26.038565152116,26.056506285661,25.428566611575,25.901016461602,8368500.0
455,KLAC,2004-10-07,43.14,43.98,42.85,42.99,5769100.0,0.0,1.0,25.799350038178,26.301701777448,25.625919080574,25.709644370452,5769100.0
456,KLAC,2004-10-08,42.67,42.69,40.92,41.2026,8766700.0,0.0,1.0,25.518272279302,25.530233034999,24.471706155824,24.640711633821,8766700.0
457,KLAC,2004-10-11,41.2,41.61,40.57,41.46,5188700.0,0.0,1.0,24.639156735581,24.884352227367,24.262392931129,24.79464655964,5188700.0
458,KLAC,2004-10-12,40.76,41.37,40.44,41.31,6394200.0,0.0,1.0,24.376020110249,24.740823159004,24.184648019099,24.704940891914,6394200.0
459,KLAC,2004-10-13,42.25,42.68,41.83,42.5,11316300.0,0.0,1.0,25.267096409667,25.52425265715,25.015920540033,25.416605855878,11316300.0
460,KLAC,2004-10-14,41.65,41.95,40.26,40.52,8934800.0,0.0,1.0,24.908273738761,25.087685074214,24.077001217827,24.232491041887,8934800.0
461,KLAC,2004-10-15,40.65,40.9,40.09,40.23,8443600.0,0.0,1.0,24.310235953916,24.459745400127,23.975334794404,24.059060084282,8443600.0
462,KLAC,2004-10-18,40.0,40.69,39.43,40.68,6178900.0,0.0,1.0,23.921511393768,24.33415746531,23.580629856406,24.328177087462,6178900.0
463,KLAC,2004-10-19,40.96,41.84,40.92,41.05,7931000.0,0.0,1.0,24.495627667218,25.021900917881,24.471706155824,24.549451067854,7931000.0
464,KLAC,2004-10-20,40.79,41.86,40.16,41.4,8494200.0,0.0,1.0,24.393961243795,25.033861673578,24.017197439343,24.75876429255,8494200.0
465,KLAC,2004-10-21,41.97,43.79,41.45,43.01,11071100.0,0.0,1.0,25.099645829911,26.188074598327,24.788666181792,25.721605126149,11071100.0
466,KLAC,2004-10-22,44.97,45.99,43.5,43.51,13972600.0,0.0,1.0,26.893759184443,27.503757724984,26.014643640722,26.020624018571,13972600.0
467,KLAC,2004-10-25,43.63,44.69,43.35,44.3,6743000.0,0.0,1.0,26.092388552752,26.726308604687,25.924937972996,26.493073868598,6743000.0
468,KLAC,2004-10-26,44.35,44.47,43.39,44.05,5284400.0,0.0,1.0,26.52297575784,26.594740292021,25.948859484389,26.343564422387,5284400.0
469,KLAC,2004-10-27,44.091,45.48,43.92,45.45,7549500.0,0.0,1.0,26.368083971565,27.198758454714,26.265819510357,27.180817321168,7549500.0
470,KLAC,2004-10-28,45.33,45.97,44.96,45.31,6598600.0,0.0,1.0,27.109052786987,27.491796969287,26.887778806595,27.09709203129,6598600.0
471,KLAC,2004-10-29,45.62,45.82,44.8,45.53,5235100.0,0.0,1.0,27.282483744592,27.402091301561,26.79209276102,27.228660343956,5235100.0
472,KLAC,2004-11-01,45.35,45.8,45.1,45.37,3311900.0,0.0,1.0,27.121013542684,27.390130545864,26.971504096473,27.132974298381,3311900.0
473,KLAC,2004-11-02,44.78,46.0,44.73,45.66,6585400.0,0.0,1.0,26.780132005323,27.509738102833,26.750230116081,27.306405255986,6585400.0
474,KLAC,2004-11-03,46.71,46.79,44.85,45.02,8037700.0,0.0,1.0,27.934344930072,27.98218795286,26.821994650262,26.923661073685,8037700.0
475,KLAC,2004-11-04,44.0,45.11,43.6,44.84,8953600.0,0.0,1.0,26.313662533144,26.977484474321,26.074447419207,26.816014272414,8953600.0
476,KLAC,2004-11-05,45.31,45.81,44.89,45.49,5516700.0,0.0,1.0,27.09709203129,27.396110923712,26.845916161656,27.204738832562,5516700.0
477,KLAC,2004-11-08,45.35,45.91,45.25,45.46,3310000.0,0.0,1.0,27.121013542684,27.455914702197,27.0612097642,27.186797699017,3310000.0
478,KLAC,2004-11-09,45.34,45.5,44.67,45.13,5012300.0,0.0,1.0,27.115033164836,27.210719210411,26.71434784899,26.989445230018,5012300.0
479,KLAC,2004-11-10,44.82,44.83,43.32,43.45,8090100.0,0.0,1.0,26.804053516717,26.810033894565,25.90699683945,25.98474175148,8090100.0
480,KLAC,2004-11-11,43.54,44.27,43.23,44.13,4986100.0,0.0,1.0,26.038565152116,26.475132735052,25.853173438814,26.391407445174,4986100.0
481,KLAC,2004-11-12,44.0,44.43,43.36,44.42,4540200.0,0.0,1.0,26.313662533144,26.570818780627,25.930918350844,26.564838402779,4540200.0
482,KLAC,2004-11-15,44.33,45.99,44.1,45.7,5780600.0,0.0,1.0,26.511015002143,27.503757724984,26.373466311629,27.33032676738,5780600.0
483,KLAC,2004-11-16,45.48,45.75,44.84,45.44,4529900.0,0.0,1.0,27.198758454714,27.360228656622,26.816014272414,27.17483694332,4529900.0
484,KLAC,2004-11-17,45.99,47.55,45.92,47.02,8967700.0,0.0,1.0,27.503757724984,28.436696669341,27.461895080045,28.119736643374,8967700.0
485,KLAC,2004-11-18,45.965,47.15,45.55,47.11,9690000.0,0.0,1.0,27.488806780363,28.197481555404,27.240621099653,28.17356004401,9690000.0
486,KLAC,2004-11-19,46.4,46.62,45.67,45.88,4704700.0,0.0,1.0,27.74895321677,27.880521529436,27.312385633834,27.437973568651,4704700.0
487,KLAC,2004-11-22,45.81,45.92,45.09,45.74,3566600.0,0.0,1.0,27.396110923712,27.461895080045,26.965523718625,27.354248278773,3566600.0
488,KLAC,2004-11-23,45.55,46.25,45.3,45.47,3866100.0,0.0,1.0,27.240621099653,27.659247549044,27.091111653442,27.192778076865,3866100.0
489,KLAC,2004-11-24,45.57,46.08,45.54,45.98,2636900.0,0.0,1.0,27.25258185535,27.55758112562,27.234640721804,27.497777347136,2636900.0
490,KLAC,2004-11-26,45.84,46.15,45.6,45.6,973300.0,0.0,1.0,27.414052057258,27.599443770559,27.270522988895,27.270522988895,973300.0
491,KLAC,2004-11-29,45.96,46.24,45.25,45.52,3503100.0,0.0,1.0,27.485816591439,27.653267171195,27.0612097642,27.222679966108,3503100.0
492,KLAC,2004-11-30,45.56,45.71,44.9,45.06,4845800.0,0.0,1.0,27.246601477501,27.336307145228,26.851896539504,26.947582585079,4845800.0
493,KLAC,2004-12-01,45.46,47.64,45.39,47.64,6253100.0,0.0,1.0,27.186797699017,28.490520069977,27.144935054078,28.490520069977,6253100.0
494,KLAC,2004-12-02,47.38,48.15,47.17,47.31,6320100.0,0.0,1.0,28.335030245918,28.795519340248,28.2094423111,28.293167600979,6320100.0
495,KLAC,2004-12-03,48.91,49.858,48.85,48.94,10765900.0,0.0,1.0,29.250028056729,29.816967876762,29.214145789639,29.267969190275,10765900.0
496,KLAC,2004-12-06,48.77,49.28,48.34,48.99,4245300.0,0.0,1.0,29.166302766851,29.471302037122,28.909146519368,29.297871079517,4245300.0
497,KLAC,2004-12-07,49.07,49.35,47.53,47.59,5151900.0,0.0,1.0,29.345714102304,29.513164682061,28.424735913644,28.460618180735,5151900.0
498,KLAC,2004-12-08,47.41,47.41,46.65,46.92,5596500.0,0.0,1.0,28.352971379463,28.352971379463,27.898462662982,28.059932864889,5596500.0
499,KLAC,2004-12-09,46.02,46.99,45.44,46.51,7722600.0,0.0,1.0,27.52169885853,28.101795509829,27.17483694332,27.814737373103,7722600.0
500,KLAC,2004-12-10,46.01,46.7,45.96,46.17,3845400.0,0.0,1.0,27.515718480681,27.928364552224,27.485816591439,27.611404526256,3845400.0
501,KLAC,2004-12-13,46.54,46.65,45.78,46.36,3298400.0,0.0,1.0,27.832678506649,27.898462662982,27.378169790167,27.725031705377,3298400.0
502,KLAC,2004-12-14,46.6,47.44,46.5,47.35,4092600.0,0.0,1.0,27.868560773739,28.370912513008,27.808756995255,28.317089112372,4092600.0
503,KLAC,2004-12-15,47.5,47.59,46.55,46.88,3969600.0,0.0,1.0,28.406794780099,28.460618180735,27.838658884497,28.036011353496,3969600.0
504,KLAC,2004-12-16,46.75,47.19,45.78,46.03,4122100.0,0.0,1.0,27.958266441466,28.221403066797,27.378169790167,27.527679236378,4122100.0
505,KLAC,2004-12-17,45.75,47.1,45.62,46.13,4996500.0,0.0,1.0,27.360228656622,28.167579666161,27.282483744592,27.587483014863,4996500.0
506,KLAC,2004-12-20,46.25,46.48,45.3,45.44,3738100.0,0.0,1.0,27.659247549044,27.796796239558,27.091111653442,27.17483694332,3738100.0
507,KLAC,2004-12-21,45.67,46.23,45.31,46.06,3984300.0,0.0,1.0,27.312385633834,27.647286793347,27.09709203129,27.545620369923,3984300.0
508,KLAC,2004-12-22,45.6,46.34,45.59,45.83,2765300.0,0.0,1.0,27.270522988895,27.71307094968,27.264542611047,27.408071679409,2765300.0
509,KLAC,2004-12-23,45.64,46.12,45.57,45.72,1617400.0,0.0,1.0,27.294444500289,27.581502637014,27.25258185535,27.342287523076,1617400.0
510,KLAC,2004-12-27,45.945,45.99,44.99,45.16,2462500.0,0.0,1.0,27.476846024666,27.503757724984,26.90571994014,27.007386363564,2462500.0
511,KLAC,2004-12-28,45.271,45.84,44.76,45.84,2683600.0,0.0,1.0,27.073768557681,27.414052057258,26.768171249626,27.414052057258,2683600.0
512,KLAC,2004-12-29,45.891,46.75,45.77,46.25,2512300.0,0.0,1.0,27.444551984285,27.958266441466,27.372189412319,27.659247549044,2512300.0
513,KLAC,2004-12-30,46.23,46.57,46.13,46.23,1367600.0,0.0,1.0,27.647286793347,27.850619640194,27.587483014863,27.647286793347,1367600.0
514,KLAC,2004-12-31,46.22,46.72,46.12,46.58,1494900.0,0.0,1.0,27.641306415499,27.940325307921,27.581502637014,27.856600018042,1494900.0
515,KLAC,2005-01-03,46.76,47.0,45.25,45.3,4026500.0,0.0,1.0,27.964246819314,28.107775887677,27.0612097642,27.091111653442,4026500.0
516,KLAC,2005-01-04,45.59,45.74,43.38,43.83,6943600.0,0.0,1.0,27.264542611047,27.354248278773,25.942879106541,26.211996109721,6943600.0
517,KLAC,2005-01-05,43.55,44.35,43.12,43.12,6263700.0,0.0,1.0,26.044545529965,26.52297575784,25.787389282482,25.787389282482,6263700.0
518,KLAC,2005-01-06,43.42,43.73,42.3,42.31,6199000.0,0.0,1.0,25.966800617935,26.152192331236,25.296998298909,25.302978676758,6199000.0
519,KLAC,2005-01-07,42.55,43.58,42.4,42.97,6819600.0,0.0,1.0,25.44650774512,26.06248666351,25.356802077394,25.697683614755,6819600.0
520,KLAC,2005-01-10,42.91,43.25,42.25,42.25,4803500.0,0.0,1.0,25.661801347664,25.865134194511,25.267096409667,25.267096409667,4803500.0
521,KLAC,2005-01-11,41.88,42.6,41.7,42.42,7305100.0,0.0,1.0,25.045822429275,25.476409634363,24.938175628003,25.368762833091,7305100.0
522,KLAC,2005-01-12,44.03,44.75,43.52,44.45,9893500.0,0.0,1.0,26.33160366669,26.762190871778,26.026604396419,26.582779536324,9893500.0
523,KLAC,2005-01-13,44.46,44.56,43.43,43.45,5364500.0,0.0,1.0,26.588759914173,26.648563692657,25.972780995783,25.98474175148,5364500.0
524,KLAC,2005-01-14,43.67,44.94,43.59,44.91,7275200.0,0.0,1.0,26.116310064146,26.875818050898,26.068467041358,26.857876917353,7275200.0
525,KLAC,2005-01-18,44.64,45.23,44.49,45.23,4673700.0,0.0,1.0,26.696406715445,27.049249008503,26.606701047718,27.049249008503,4673700.0
526,KLAC,2005-01-19,45.11,45.19,43.85,43.85,4729500.0,0.0,1.0,26.977484474321,27.025327497109,26.223956865418,26.223956865418,4729500.0
527,KLAC,2005-01-20,43.44,44.41,43.1,43.31,7869100.0,0.0,1.0,25.978761373632,26.558858024931,25.775428526785,25.901016461602,7869100.0
528,KLAC,2005-01-21,43.95,44.94,43.61,44.41,9409800.0,0.0,1.0,26.283760643902,26.875818050898,26.080427797055,26.558858024931,9409800.0
529,KLAC,2005-01-24,44.39,44.82,43.67,43.99,4910600.0,0.0,1.0,26.546897269234,26.804053516717,26.116310064146,26.307682155296,4910600.0
530,KLAC,2005-01-25,44.5,44.91,44.21,44.76,4848400.0,0.0,1.0,26.612681425567,26.857876917353,26.439250467962,26.768171249626,4848400.0
531,KLAC,2005-01-26,45.0,46.11,44.82,45.96,4812200.0,0.0,1.0,26.911700317989,27.575522259166,26.804053516717,27.485816591439,4812200.0
532,KLAC,2005-01-27,45.9,46.7,45.54,46.69,5578600.0,0.0,1.0,27.449934324348,27.928364552224,27.234640721804,27.922384174375,5578600.0
533,KLAC,2005-01-28,46.55,46.82,45.58,45.87,4834500.0,0.0,1.0,27.838658884497,28.000129086405,27.258562233198,27.431993190803,4834500.0
534,KLAC,2005-01-31,46.23,46.66,45.99,46.25,3659200.0,0.0,1.0,27.647286793347,27.90444304083,27.503757724984,27.659247549044,3659200.0
535,KLAC,2005-02-01,46.21,47.2,46.05,47.05,4401500.0,0.0,1.0,27.63532603765,28.227383444646,27.539639992075,28.137677776919,4401500.0
536,KLAC,2005-02-02,47.0,47.09,46.41,46.84,4411600.0,0.0,1.0,28.107775887677,28.161599288313,27.754933594619,28.012089842102,4411600.0
537,KLAC,2005-02-03,46.45,46.85,45.84,46.38,2933200.0,0.0,1.0,27.778855106013,28.01807021995,27.414052057258,27.736992461074,2933200.0
